1788108079.436,1,200,0.024960,0.002021
1788108080.994,1,200,0.016036,0.001895
1788108082.539,1,200,0.015330,0.001979
1788108084.091,1,000,0.015123,0.002071
1788108085.642,1,200,0.017036,0.002554
1788108087.201,1,200,0.021185,0.001919
1788108088.756,1,200,0.014331,0.002211
1788108090.307,1,200,0.014807,0.002521
1788108091.861,1,000,0.016348,0.002372
1788108093.411,1,200,0.015316,0.002375
1788108094.965,1,200,0.015882,0.002516
1788108096.517,1,200,0.026732,0.002670
1788108098.081,1,200,0.017327,0.001670
1788108099.630,1,200,0.024596,0.002349
1788108101.189,1,200,0.014848,0.001631
1788108102.734,1,200,0.013887,0.002080
1788108104.278,1,200,0.022391,0.004191
1788108105.847,1,200,0.019920,0.005181
1788108107.407,1,200,0.015949,0.002253
1788108108.958,1,200,0.015842,0.002117
1788108110.510,1,200,0.020531,0.003172
1788108112.070,1,200,0.022855,0.002175
1788108113.627,1,000,0.018445,0.002280
1788108115.193,1,000,0.218989,0.102222
1788108116.995,1,200,0.031550,0.002852
1788108118.562,1,000,0.015765,0.002112
1788108120.112,1,200,0.041557,0.003884
1788108121.693,1,200,0.019538,0.003034
1788108123.245,1,200,0.016879,0.002347
1788108124.793,1,200,0.013183,0.001714
1788108126.337,1,200,0.017001,0.002305
1788108127.891,1,200,0.015280,0.002530
1788108129.442,1,200,0.015239,0.002163
1788108130.993,1,200,0.027009,0.002435
1788108132.555,1,200,0.015092,0.002262
1788108134.102,1,200,0.014665,0.002037
1788108135.648,1,200,0.026719,0.002047
1788108137.205,1,200,0.024499,0.001732
1788108138.760,1,200,0.015061,0.001758
1788108140.305,1,200,0.015672,0.003032
1788108141.856,1,200,0.014699,0.002196
1788108143.409,1,200,0.015258,0.002125
1788108144.963,1,200,0.039881,0.002857
1788108146.546,1,200,0.013613,0.001815
1788108148.089,1,200,0.018039,0.001809
1788108149.639,1,200,0.015034,0.002200
1788108151.187,1,200,0.016059,0.002030
1788108152.738,1,200,0.015939,0.002386
1788108154.286,1,200,0.023384,0.002236
1788108155.845,1,200,0.040955,0.002460
1788108157.416,1,200,0.011884,0.001990
1788108158.958,1,200,0.012766,0.002049
1788108160.502,1,200,0.028958,0.002085
1788108162.064,1,200,0.011548,0.001810
1788108163.611,1,200,0.012308,0.001726
1788108165.156,1,200,0.013233,0.001890
1788108166.698,1,200,0.015431,0.002807
1788108168.251,1,200,0.023074,0.002621
1788108169.813,1,200,0.021248,0.002120
1788108171.368,1,200,0.014421,0.001836
1788108172.918,1,200,0.021350,0.002495
1788108174.469,1,200,0.015887,0.002444
1788108176.021,1,200,0.016725,0.002246
1788108177.576,1,200,0.017745,0.001975
1788108179.129,1,200,0.018633,0.002253
1788108180.685,1,200,0.025485,0.003239
1788108182.249,1,200,0.014029,0.001612
1788108183.800,1,200,0.018162,0.002420
1788108185.356,1,200,0.018333,0.002114
1788108186.912,1,200,0.031083,0.002574
1788108188.477,1,200,0.016877,0.001772
1788108190.027,1,200,0.017057,0.002167
1788108191.577,1,200,0.021610,0.002759
1788108193.128,1,200,0.014248,0.001917
1788108194.673,1,200,0.023282,0.003305
1788108196.231,1,200,0.015577,0.002470
1788108197.783,1,200,0.014874,0.002295
1788108199.334,1,200,0.014605,0.001767
1788108200.882,1,200,0.016862,0.002098
1788108202.434,1,200,0.024342,0.002392
1788108203.993,1,200,0.015719,0.002016
1788108205.538,1,200,0.014581,0.002296
1788108207.089,1,200,0.013376,0.001794
1788108208.636,1,200,0.027596,0.002370
1788108210.198,1,200,0.021534,0.001762
1788108211.752,1,200,0.014136,0.001417
1788108213.301,1,200,0.014208,0.002021
1788108214.850,1,200,0.014591,0.002076
1788108216.410,1,200,0.015984,0.002258
1788108217.968,1,200,0.018045,0.002544
1788108219.522,1,200,0.029012,0.003202
1788108221.085,1,200,0.018005,0.001638
1788108222.635,1,200,0.016814,0.002940
1788108224.187,1,200,0.016014,0.001713
1788108225.737,1,200,0.019523,0.001656
1788108227.283,1,200,0.016988,0.001613
1788108228.831,1,200,0.015407,0.002363
1788108230.380,1,200,0.014852,0.002060
1788108231.933,1,200,0.016229,0.002193
1788108233.478,1,200,0.013959,0.002062
1788108235.035,1,200,0.018316,0.002517
1788108236.594,1,200,0.016097,0.002126
1788108238.149,1,200,0.026761,0.002538
1788108239.705,1,200,0.018666,0.001968
1788108241.257,1,200,0.020932,0.003199
1788108242.813,1,200,0.029323,0.002036
1788108244.374,1,200,0.015637,0.002023
1788108245.923,1,200,0.025760,0.002178
1788108247.477,1,200,0.020755,0.001918
1788108249.029,1,200,0.021799,0.003577
1788108250.592,1,200,0.027317,0.002111
1788108252.154,1,200,0.025940,0.002489
1788108253.716,1,200,0.020274,0.002467
1788108255.276,1,200,0.019776,0.002180
1788108256.832,1,200,0.015444,0.002268
1788108258.387,1,200,0.016184,0.001902
1788108259.940,1,200,0.016245,0.002857
1788108261.496,1,200,0.022589,0.002140
1788108263.056,1,200,0.017819,0.001974
1788108264.610,1,200,0.016508,0.002911
1788108266.163,1,200,0.016050,0.002513
1788108267.711,1,200,0.014875,0.002144
1788108269.261,1,200,0.015252,0.002248
1788108270.810,1,200,0.015744,0.002265
1788108272.360,1,200,0.015724,0.002099
1788108273.913,1,200,0.015248,0.002622
1788108275.468,1,200,0.020384,0.002806
1788108277.025,1,200,0.024473,0.001875
1788108278.580,1,200,0.012619,0.001320
1788108280.124,1,200,0.014623,0.002382
1788108281.673,1,200,0.015218,0.002295
1788108283.223,1,200,0.013952,0.001640
1788108284.771,1,200,0.018744,0.001914
1788108286.329,1,200,0.014042,0.001394
1788108287.875,1,200,0.014735,0.001594
1788108289.424,1,200,0.014378,0.002435
1788108290.973,1,200,0.016865,0.002034
1788108292.529,1,200,0.017671,0.001840
1788108294.078,1,200,0.012947,0.001799
1788108295.624,1,200,0.016816,0.002518
1788108297.177,1,200,0.014886,0.001776
1788108298.723,1,200,0.012828,0.002004
1788108300.271,1,200,0.015072,0.002209
1788108301.823,1,200,0.016302,0.002762
1788108303.383,1,200,0.015959,0.002276
1788108304.934,1,200,0.016013,0.002353
1788108306.482,1,200,0.015421,0.001914
1788108308.030,1,200,0.013105,0.002231
1788108309.579,1,200,0.018466,0.002186
1788108311.130,1,200,0.014942,0.002053
1788108312.678,1,200,0.018880,0.002439
1788108314.232,1,200,0.021986,0.002453
1788108315.790,1,200,0.019289,0.002261
1788108317.344,1,200,0.024570,0.002287
1788108318.900,1,200,0.017657,0.001958
1788108320.449,1,200,0.014268,0.001670
1788108321.995,1,200,0.027915,0.002884
1788108323.563,1,200,0.014345,0.001608
1788108325.109,1,200,0.019975,0.001751
1788108326.661,1,200,0.025611,0.002691
1788108328.221,1,200,0.012207,0.001827
1788108329.764,1,200,0.013188,0.001726
1788108331.308,1,200,0.012464,0.001457
1788108332.852,1,200,0.014432,0.001944
1788108334.398,1,200,0.016561,0.002307
1788108335.952,1,200,0.016712,0.002541
1788108337.509,1,200,0.023768,0.001900
1788108339.065,1,200,0.014552,0.001755
1788108340.614,1,200,0.020176,0.002412
1788108342.173,1,200,0.017397,0.002223
1788108343.726,1,200,0.016461,0.002227
1788108345.273,1,200,0.014495,0.002309
1788108346.825,1,200,0.013017,0.001642
1788108348.370,1,200,0.017580,0.002517
1788108349.925,1,200,0.013184,0.001826
1788108351.470,1,200,0.015030,0.002491
1788108353.022,1,200,0.014921,0.002426
1788108354.574,1,200,0.017987,0.002253
1788108356.126,1,200,0.018568,0.002442
1788108357.683,1,200,0.018677,0.002447
1788108359.236,1,200,0.017291,0.002516
1788108360.789,1,200,0.014585,0.001816
1788108362.344,1,200,0.019201,0.002616
1788108363.896,1,200,0.015770,0.002175
